,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(groupA).946,1.22744736241,0.0848002706395,1.10116460047,1.1677555913,1.21759091074,1.28465805153,1.42188332448,0.00813924962437
a_subj(groupA).947,3.67070662876,0.276277200236,3.13716115933,3.48256763702,3.65872726127,3.86067090825,4.22930969621,0.0286039319389
a_subj(groupA).948,3.19130746945,0.237103691418,2.72975513485,3.0176041342,3.18890543699,3.34960992875,3.75779513416,0.0229892737576
a_subj(groupA).949,1.47789867528,0.0948171147877,1.30281925119,1.40977536828,1.47776470581,1.54501247578,1.70887025486,0.00939768357572
a_subj(groupA).950,3.36036111198,0.246744838167,2.95109031713,3.19744232663,3.3386298601,3.51745726606,3.89795238731,0.025833224273
a_subj(groupA).951,2.11718700561,0.151557586608,1.83654713683,2.01226243521,2.12860935218,2.23102383846,2.41384288952,0.014040888202
a_subj(groupA).952,4.40959260426,0.295665911062,3.83234909866,4.23081767984,4.40289740913,4.58789858347,4.99465550205,0.0282475134883
a_subj(groupA).953,2.07066770162,0.13970796916,1.7760529306,1.9918644195,2.07183106379,2.17634487242,2.32817578015,0.0147374045299
a_subj(groupA).954,2.34051123666,0.152596695942,2.04566240903,2.24214614448,2.34007847853,2.4375123592,2.65226520477,0.0145682456263
a_subj(groupA).955,1.94310003375,0.128688881792,1.71816821399,1.85592715654,1.93413864816,2.02674709992,2.23143196806,0.013100882005
a_subj(groupA).956,4.11279137426,0.299015681635,3.59151983639,3.9068264949,4.09094610659,4.28371992571,4.79197108356,0.0310984051514
a_subj(groupA).957,1.88042325204,0.123979412,1.65392382267,1.78764764584,1.88049560174,1.96345494243,2.12076582541,0.012837673476
a_subj(groupA).958,2.9173442829,0.18773412772,2.54690756475,2.79165310964,2.93341575383,3.03458264394,3.25119862731,0.0187569891431
a_subj(groupA).959,1.45053406459,0.107314445062,1.24250604217,1.38177428646,1.44353757187,1.52643634721,1.66827637119,0.0113139274316
a_subj(groupA).960,3.06105890144,0.190750037366,2.71862318114,2.92869993474,3.0491080685,3.18767066036,3.38914961608,0.018039346147
a_subj(groupA).961,2.07075398239,0.138856361878,1.83692049136,1.97974532325,2.06568356395,2.17010552287,2.37043696462,0.0136387699139
a_subj(groupA).962,0.992911526021,0.0659615501161,0.870500040844,0.946083169819,0.995116352296,1.03223269273,1.1239825018,0.00613309644385
a_subj(groupA).963,1.80113155685,0.106189991726,1.58487244692,1.72970094946,1.78942105381,1.86692957188,2.03013311369,0.0112223170293
a_subj(groupA).964,1.64884405822,0.100845495836,1.43911567286,1.57768233083,1.65408353776,1.71186989812,1.83191731176,0.00857571926606
a_subj(groupA).965,2.39852751044,0.165847493225,2.0939925684,2.27785760169,2.39599821482,2.51672162165,2.75464323168,0.017005469104
a_subj(groupA).966,1.09825250252,0.0764275936164,0.966299211888,1.04423073776,1.09111492802,1.15024716123,1.24843728317,0.00675134803394
a_subj(groupA).967,1.85655068567,0.117961531368,1.64258507159,1.7725613819,1.84762310046,1.93655246661,2.08255577941,0.011616747065
a_subj(groupA).968,2.29964504768,0.15898322207,2.03624213372,2.17956751556,2.2758778254,2.40526197625,2.63808546362,0.0151938934321
a_subj(groupA).969,1.44705210027,0.0861125390395,1.29033270461,1.37826187551,1.44511580622,1.50317222403,1.6230556335,0.00892226506438
a_subj(groupA).970,1.75488532765,0.135115258094,1.52680331878,1.65487661761,1.74600765536,1.84190246496,2.05361115893,0.0148038221313
a_subj(groupA).971,2.58291069982,0.170348629527,2.21053705717,2.47911031387,2.57973307729,2.69359195999,2.95046787221,0.0151274930019
a_subj(groupA).972,2.19843464133,0.165520107364,1.87728481191,2.09702931555,2.18655575051,2.29741641632,2.52035632042,0.0184996284582
a_subj(groupA).973,2.35436753146,0.135846899003,2.10905830113,2.26002047331,2.34165197602,2.43949995919,2.62825281834,0.0133937682177
a_subj(groupA).974,2.05988110136,0.13230013701,1.80626218014,1.96928219659,2.05534159141,2.14043923349,2.33143933703,0.0137246073336
a_subj(groupA).975,3.4432796695,0.315865800744,2.91067132264,3.2190450902,3.40607401786,3.67663247558,4.09071932437,0.0320117790359
a_subj(groupA).976,1.16087814143,0.0877036423636,1.00195289494,1.09846268303,1.15680018649,1.22366807559,1.31772333367,0.00843709577617
a_subj(groupA).977,1.37564977125,0.0861554533077,1.20792447866,1.3221511773,1.37016244771,1.43200735245,1.57280821423,0.00899211807292
a_subj(groupA).978,2.69758749313,0.189478946451,2.33334414965,2.56314572733,2.70024213081,2.82516376612,3.08874929522,0.016863262404
a_subj(groupA).979,2.01654757994,0.123857229013,1.74784998359,1.92471191115,2.03902807155,2.10648887337,2.24273339199,0.0122437919077
a_subj(groupA).980,1.29036932187,0.0729006382893,1.15250070441,1.24743132466,1.29244803611,1.32730130503,1.44166686075,0.0064290207112
a_subj(groupA).981,1.7867526426,0.132564473706,1.57359191229,1.68160558756,1.77819711413,1.87166246414,2.03749221525,0.0122077036405
a_subj(groupA).982,1.04867190312,0.0656202961732,0.936839291476,1.00528512109,1.04521253685,1.09545405471,1.17341534351,0.00635162570059
a_subj(groupA).983,1.91857783104,0.124669543748,1.69246286581,1.83985638645,1.90243639506,1.99553291358,2.15451678197,0.0112722471578
a_subj(groupA).984,2.01519331948,0.134744520343,1.77643606563,1.91880644715,2.01066987682,2.11004995343,2.29633380798,0.0126254087959
a_subj(groupA).985,1.6004674384,0.105485368876,1.40806684809,1.53227555797,1.5943785319,1.6548527754,1.82316110091,0.0103138821855
a_subj(groupA).986,0.879909270752,0.0568659110101,0.781462030362,0.834186321406,0.881297030454,0.919494870768,0.984890378744,0.00518712656093
a_subj(groupA).987,3.99901011716,0.303240205194,3.4109777242,3.81869249102,3.97520386699,4.19356301726,4.65303661475,0.0320739846002
a_subj(groupA).988,1.5409474188,0.106487710156,1.34373589355,1.4556420363,1.54605603738,1.60961407847,1.74209803423,0.00987098584257
a_subj(groupA).989,0.973092134128,0.0551471933825,0.87878950056,0.931073883063,0.969665064368,1.00731052294,1.07161653749,0.00521969641565
a_subj(groupA).990,2.12726014181,0.114582332515,1.91456035137,2.04255343579,2.12807613051,2.2024579773,2.38781995961,0.010894042703
a_subj(groupA).991,0.755584176728,0.045778093079,0.666846899119,0.722010177397,0.75431282845,0.786410883013,0.855205344602,0.00469023964695
a_subj(groupA).992,2.84576841637,0.190358767993,2.49997997217,2.69813180349,2.83029141425,2.99006372488,3.22379499876,0.020266881484
a_subj(groupA).993,1.15589766344,0.0732966226093,1.02551580128,1.10551771645,1.1458355352,1.20114771424,1.33529742086,0.00734331558843
a_subj(groupA).994,1.63955654504,0.108707868477,1.447202639,1.56158845246,1.63721935881,1.71350018753,1.84093234992,0.011498123459
a_subj(groupA).995,0.63119773029,0.0394739659673,0.55596722067,0.605065903299,0.625301498961,0.6588251379,0.70850565838,0.0042177326932
a_subj(groupA).996,2.16903800885,0.160421856027,1.89691052063,2.05814435647,2.15823770335,2.26868969217,2.45819815014,0.0157563830768
a_subj(groupA).997,1.81398520889,0.0997949128631,1.62891537312,1.74920592414,1.81332771617,1.88393221018,1.99814405467,0.00998655709341
a_subj(groupA).998,3.42901419071,0.29414149911,2.89416655076,3.22511962564,3.42333036673,3.61211398654,4.00905453816,0.0279440440893
a_subj(groupA).999,2.65387947123,0.170692170021,2.34965830008,2.53746285476,2.64847960077,2.77286329319,3.00245908173,0.0175934805871
a_subj(groupB).0,3.39511299445,0.208024873869,2.98915283997,3.24993591249,3.39630813252,3.52119170863,3.90254798578,0.0218823693395
a_subj(groupB).1,1.42783940671,0.0807656420285,1.27758703946,1.3780692964,1.41928896607,1.47719255287,1.59490389902,0.00856458826042
a_subj(groupB).2,1.94924829975,0.127822315612,1.73459878809,1.85568254294,1.93611226858,2.02905780186,2.23323074642,0.0131241243865
a_subj(groupB).3,2.48100420264,0.163963348505,2.19946160178,2.36588677695,2.46537291655,2.57609217609,2.82733573837,0.0170896896958
a_subj(groupB).4,2.4295051093,0.133495478987,2.17307989573,2.33682688923,2.43063489391,2.51802226991,2.70336322786,0.0133227304762
a_subj(groupB).5,2.67856209094,0.141021885282,2.42732335718,2.57329936929,2.68992860376,2.76964116914,2.95320591963,0.0150375038867
a_subj(groupB).6,2.68124716049,0.152093459684,2.39005506558,2.58584374244,2.68083611953,2.79467275264,2.95054809516,0.0143046498361
a_subj(groupB).7,2.44419464026,0.14816434918,2.15010619532,2.36111657199,2.44084756434,2.54641841583,2.73218136667,0.0144753463667
a_subj(groupB).8,1.48315519471,0.086614541125,1.30690494055,1.42711332663,1.48118017416,1.53885623061,1.66366707953,0.00819263639601
a_subj(groupB).9,2.29137595885,0.130996007843,2.01219164606,2.19500627338,2.31013517226,2.38264724202,2.5471372163,0.013501249046
a_subj(groupB).10,0.0808428389842,0.00577612477151,0.072506330763,0.0764407595841,0.0804820697873,0.0847691683061,0.0959977593483,0.000474208390832
a_subj(groupB).11,1.37790042254,0.0758252886865,1.2441330179,1.32970712081,1.3744428897,1.42903308137,1.52596850245,0.00749303131237
a_subj(groupB).12,1.38993314088,0.0944591520114,1.20371277355,1.32482396927,1.39167308422,1.4495038255,1.59621181077,0.00922027139932
a_subj(groupB).13,2.3939067492,0.129671135214,2.17644145625,2.29930555115,2.39446429293,2.48095182932,2.6921483759,0.0130508625641
a_subj(groupB).14,1.55915122825,0.100877846237,1.37375247594,1.48595410106,1.54047931917,1.62265657366,1.781507147,0.0103247567292
a_subj(groupB).15,2.07613258745,0.102513216897,1.89901245226,2.00380412712,2.08864764101,2.14040180871,2.27553492479,0.0101670312216
a_subj(groupB).16,2.29594537976,0.127486873464,2.06004390883,2.20579839702,2.29556155303,2.39341197844,2.50281690596,0.0123952251504
a_subj(groupB).17,2.56322168169,0.15139644366,2.30351336269,2.44060814547,2.55378694521,2.68275767531,2.8424630035,0.0153755500876
a_subj(groupB).18,3.39431114565,0.194066803725,3.04937101161,3.25763449977,3.40915938546,3.52297390902,3.78186440782,0.0194388585889
a_subj(groupB).19,1.12866494521,0.0710787994281,0.989170100816,1.08176510024,1.13183095355,1.17554076925,1.2655055905,0.00643176990262
a_subj(groupB).20,1.40854312557,0.0879119959572,1.25163197443,1.34677848178,1.40518778988,1.47313243324,1.57549173528,0.00891596615969
a_subj(groupB).21,3.09971857201,0.208694033543,2.68992416863,2.94394541839,3.11570240949,3.23112717948,3.52195741027,0.0189478403101
a_subj(groupB).22,2.16073505656,0.127369991909,1.93180169354,2.06934670829,2.15103179229,2.25012546738,2.42194057514,0.0129617471267
a_subj(groupB).23,2.35581534536,0.138376173038,2.12544903604,2.26583340995,2.34914628818,2.43232606543,2.71478759314,0.0156020115431
a_subj(groupB).24,3.29064490573,0.223079705005,2.89584398719,3.13904862067,3.28290209182,3.42585578371,3.78339129236,0.0222285010731
a_subj(groupB).25,1.62835350745,0.106094624609,1.44862673953,1.54882664013,1.62406107591,1.69617904712,1.87751696387,0.0108921455731
a_subj(groupB).26,0.0862938230991,0.00648023442644,0.0759391502045,0.0816412432622,0.0855962709857,0.0904316236058,0.102796661268,0.000709434128887
a_subj(groupB).27,1.92572599771,0.110393904322,1.73188992309,1.84093000948,1.92414919004,2.00964434878,2.13995966243,0.010613580433
a_subj(groupB).28,0.586507795876,0.0393779187154,0.52132133374,0.558744916093,0.58183766789,0.610739420091,0.671588279799,0.00369665209195
a_subj(groupB).29,2.76978678619,0.16721505829,2.47906746009,2.66478580402,2.76906157132,2.87111424488,3.13465791217,0.0179167531691
a_subj(groupB).30,1.15120204099,0.0738119557326,1.00165423215,1.09471520871,1.16189799624,1.20429114704,1.28285564863,0.00701321220812
a_subj(groupB).31,1.78463233579,0.117354040534,1.56714669189,1.6997311268,1.77560523159,1.87274797043,2.02153206277,0.0123318195586
a_subj(groupB).32,2.36026611397,0.135251443904,2.11285751193,2.25550529459,2.35822308923,2.46285320156,2.62360007721,0.0133851549672
a_subj(groupB).33,0.999140853413,0.0625729369046,0.88399236714,0.951732408942,0.998111242777,1.04463258181,1.11895965884,0.00603098174674
a_subj(groupB).34,2.94662416152,0.178337941794,2.58761346096,2.82310957209,2.94375041276,3.06014057689,3.27485019955,0.0165500461452
a_subj(groupB).35,0.763439364473,0.0461288171839,0.673019146788,0.72865412487,0.765586724216,0.792817776095,0.857796845563,0.00484574512595
a_subj(groupB).36,1.32786802364,0.0879281441387,1.16048587357,1.26793285409,1.32407348421,1.38806933184,1.51387046276,0.00896857707375
a_subj(groupB).37,0.553051714726,0.0353934958477,0.479921438731,0.531607610507,0.554216082314,0.579553116843,0.618352982251,0.0034663897644
a_subj(groupB).38,2.89257957251,0.168287823683,2.55916289337,2.78179741491,2.89161790347,3.00643655188,3.24131645246,0.0162583641262
a_subj(groupB).39,2.52265413065,0.155093198529,2.22070514692,2.42051834507,2.51843592243,2.61034601883,2.83797905294,0.0158297439074
a_subj(groupB).40,2.05440944577,0.115739987793,1.83023834384,1.97637192911,2.06054455332,2.12916547409,2.28837024089,0.0120598212302
a_subj(groupB).41,2.79598132552,0.166565729416,2.4929859389,2.68648196727,2.78315215344,2.89910213399,3.13433909383,0.016931691216
a_subj(groupB).42,2.69087153209,0.160395078693,2.3884977592,2.58019282425,2.67875885162,2.78557267084,3.01426663804,0.0156750496306
a_subj(groupB).43,1.76294349413,0.100672603414,1.58164516944,1.69239956648,1.76785158209,1.8369278446,1.95600251331,0.00998786970384
a_subj(groupB).44,1.76588275809,0.10989685601,1.57821733666,1.69600416754,1.75339174322,1.82428567796,2.04023953107,0.0125232836772
a_subj(groupB).45,1.54183784957,0.0890181667292,1.35088883051,1.47838125372,1.54093761505,1.60601427587,1.71323824213,0.00998709349599
a_subj(groupB).46,1.98708327613,0.103582279362,1.81186606101,1.91429795881,1.9860263675,2.06391222707,2.20940194201,0.0109493041809
a_subj(groupB).47,2.13423977442,0.1336177544,1.87902629583,2.05750827858,2.12661996544,2.21996543588,2.45216071796,0.0138359253363
a_subj(groupB).48,3.2012792276,0.189736088545,2.80786571913,3.0774208733,3.20251795623,3.32317011391,3.57135093225,0.0202702822651
a_subj(groupB).49,2.72852079444,0.151416448861,2.47068849056,2.62151786083,2.72916125424,2.818192252,3.05668475785,0.0139022862853
a_subj(groupB).50,1.60101903788,0.0882983328657,1.4136230785,1.54643283371,1.60283640641,1.66010349091,1.76599297974,0.00868636169119
a_subj(groupB).51,2.85367417434,0.16669368741,2.55830378706,2.72361311295,2.84119900129,2.95747333466,3.18330271305,0.016620910703
a_subj(groupB).52,3.70585123576,0.272753086481,3.21149101139,3.51860433263,3.68921701729,3.90546699197,4.26057150176,0.02631568383
a_subj(groupB).53,1.11924575833,0.058051404222,1.01831384227,1.08153479563,1.11885056926,1.15499787513,1.2184324345,0.00516166620231
a_subj(groupB).54,2.83386186138,0.186416173696,2.49356626895,2.68060276124,2.83519558212,2.96487165072,3.21773549607,0.0167546736616
a_subj(groupB).55,0.234524362087,0.0163722822348,0.203814316668,0.223626541809,0.236011503349,0.245101294067,0.270157467218,0.00174579830563
a_subj(groupB).56,1.22295376271,0.0670005900332,1.08305037403,1.17624468276,1.22659709278,1.26846493405,1.35537414788,0.00637351226071
a_subj(groupB).57,1.84285333232,0.0978081105645,1.68079883878,1.76780593325,1.83186018964,1.90916341185,2.03460205847,0.0096557980433
a_subj(groupB).58,2.18986578294,0.128179695571,1.94705493809,2.10434817763,2.20415974874,2.28294719498,2.41416974594,0.0124965606823
a_subj(groupB).59,1.891222632,0.110101257408,1.68658474852,1.8120117929,1.89112330597,1.96435756133,2.13390266909,0.0108289611135
a_subj(groupB).60,0.62916897194,0.0360239865393,0.570339124857,0.603727334957,0.631280988601,0.650585964807,0.704667394225,0.0032377631695
a_subj(groupB).61,3.08877594576,0.195920087342,2.72229754822,2.96134440634,3.05426782758,3.20449543731,3.56195520896,0.0215058989189
a_subj(groupB).62,3.02508889818,0.203427656649,2.65275079262,2.88393648333,3.012487554,3.15913917424,3.46448776234,0.0213408089524
a_subj(groupB).63,3.13884897086,0.204289126028,2.76563296252,2.97849335196,3.15859051822,3.27787713249,3.54310759527,0.0209936236263
a_subj(groupB).64,2.89096116604,0.199120661388,2.5170354494,2.75560970685,2.88652405253,3.00585260799,3.30086177878,0.0175525608379
a_subj(groupB).65,0.749589686868,0.0472833380082,0.662997205551,0.717588165026,0.745858341822,0.784104720225,0.848561477293,0.00487315778474
a_subj(groupB).66,2.5560885976,0.154606462528,2.26934423329,2.44759368421,2.55600069732,2.65628273594,2.86955168748,0.0156434497394
a_subj(groupB).67,0.486390207035,0.0291797733509,0.432549464779,0.466085537598,0.487005159284,0.507358572846,0.538566465197,0.00317843852335
a_subj(groupB).68,2.0526771336,0.111091323959,1.85484663794,1.96830291599,2.04832710996,2.12892562915,2.26251150435,0.0106140422846
a_subj(groupB).69,1.77515929648,0.110292385567,1.57664489439,1.68946868869,1.75645274663,1.84864938179,2.01164190766,0.0119119122521
a_subj(groupB).70,3.3303319854,0.186321770815,2.95137356834,3.20197986309,3.33420517415,3.45273851893,3.69245021698,0.0206483185174
a_subj(groupB).71,1.66635078156,0.0894980336912,1.50066485082,1.60891591359,1.66764563061,1.72683488718,1.84090215359,0.00879939499812
a_subj(groupB).72,2.47746191726,0.165529746397,2.16224837,2.35980288475,2.48257208281,2.59740826199,2.81058141224,0.0159760982373
a_subj(groupB).73,1.67441296543,0.100950385418,1.47484145653,1.60122729912,1.6831094092,1.75190752888,1.85243333448,0.0106220442654
a_subj(groupB).74,1.63682205612,0.099868206457,1.46668752475,1.56477587377,1.63730556549,1.70939052523,1.82196404065,0.0103533348723
a_subj(groupB).75,1.8563885951,0.108531670945,1.62969199887,1.78378114614,1.86366534265,1.91492131603,2.09243814665,0.0105367416216
a_subj(groupB).76,2.67728346983,0.134795598312,2.39761072508,2.59936602596,2.66629396735,2.75846287531,2.96730083692,0.0134159949479
a_subj(groupB).77,2.99473294511,0.157818544763,2.72047547484,2.89661480069,2.98194195964,3.10545825321,3.29974408143,0.0141681884097
