,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.296,0.3002245583,0.00183489399764,0.296818223891,0.299028053142,0.300294421401,0.301263257419,0.304443503998,0.000205879212181
t_subj.297,0.300493590547,0.00173130672104,0.297115633384,0.29947928334,0.300680092311,0.301658274442,0.3038482151,0.000191396889991
t_subj.298,0.299991366122,0.00173434129616,0.296698705058,0.298975511778,0.300046234923,0.301041480792,0.303644502916,0.00019911587262
t_subj.299,0.299947843112,0.00160763792666,0.296428778329,0.298745733323,0.299972287645,0.301074757942,0.303312857042,0.000165079709173
t_subj.300,0.300798199973,0.00202060296235,0.297316007071,0.299445948115,0.300826497888,0.301998066798,0.305992055929,0.00023188137712
t_subj.301,0.299689535399,0.00134791171507,0.296731245242,0.29887475792,0.299779887656,0.300655291952,0.30198629731,0.000147871666
t_subj.302,0.300495943626,0.001419191006,0.297627226565,0.299565247019,0.300381121472,0.301397560343,0.303461690448,0.000147209555694
t_subj.303,0.300406710927,0.00174435466872,0.296766445406,0.299492569646,0.300388526575,0.301455962667,0.303953264615,0.000206957197936
t_subj.304,0.300306338948,0.00141684048392,0.297369023534,0.299418364485,0.300365448204,0.301135694322,0.303045072339,0.000157191152044
t_subj.305,0.300958157999,0.00196509154572,0.297489948602,0.299561249645,0.300771033004,0.30202988595,0.305866543179,0.000210796523807
t_subj.306,0.300512204787,0.00170793495526,0.297160335216,0.299408067434,0.300431973292,0.301368603363,0.304472243519,0.000202459033729
t_subj.307,0.300317357073,0.00164750720711,0.297259802476,0.29940858339,0.300198074923,0.301207024109,0.3033428061,0.000197118609426
t_subj.308,0.299730846962,0.00159743568543,0.296455847464,0.298803142035,0.299829538123,0.300657778254,0.302745551131,0.000191841084141
t_subj.309,0.300788479926,0.00154702313063,0.298155656331,0.299852790768,0.300519724406,0.301737279111,0.304596431012,0.000172306673456
t_subj.310,0.300477326649,0.00153757344652,0.297434532189,0.299453928769,0.30046437082,0.301524214881,0.303181673086,0.000163798452025
t_subj.311,0.300147308563,0.00171536010084,0.297246990713,0.298841096601,0.299996260792,0.301182878891,0.303374223796,0.000188604521096
t_subj.312,0.301085232595,0.00171469801971,0.298122985061,0.299982361425,0.300990290854,0.302233167341,0.304862813407,0.000191655079621
t_subj.313,0.300014836693,0.00154238109352,0.296636980826,0.299041840928,0.300089098195,0.300906897747,0.30278549044,0.000164976640215
t_subj.314,0.299753183113,0.00149196807162,0.296179131133,0.298787169782,0.299884286863,0.300806310497,0.302321832245,0.000174330600203
t_subj.315,0.300109846762,0.00149131695874,0.297119572337,0.29913486363,0.30009451249,0.301289486845,0.302825629383,0.000168668647008
t_subj.316,0.300137277375,0.00168847141285,0.296480385688,0.299127198277,0.300052395627,0.301156033836,0.303377068322,0.000192442255881
t_subj.317,0.300540822854,0.00149563762987,0.297179447883,0.299636105699,0.300541386501,0.301527573978,0.303545654514,0.000167787172148
t_subj.318,0.299523332309,0.00124416240564,0.296852198155,0.298638348344,0.299643065078,0.300410309333,0.301512554326,0.000140282821407
t_subj.319,0.301131369144,0.00182937688187,0.298201415328,0.300009644782,0.301084103858,0.301765658795,0.305132896395,0.00020997594201
t_subj.320,0.300607790652,0.00204646358264,0.296811473117,0.299379773589,0.300493868623,0.301819930448,0.305168953704,0.000241870711646
t_subj.321,0.300322234073,0.00153031788887,0.297668662301,0.299216592659,0.300313364956,0.301384383239,0.303143389405,0.000170455023246
t_subj.322,0.30037371905,0.00170785319958,0.297203650117,0.299296729105,0.300235267737,0.301548393931,0.303645384691,0.0001944190893
t_subj.323,0.30027986623,0.00170603676888,0.297008561493,0.299216187974,0.300267969524,0.301090620387,0.303527171265,0.000193291098962
t_subj.324,0.299282962354,0.000742839452708,0.297867057076,0.298758286425,0.299329530096,0.299819053576,0.300680994013,6.83928801398e-05
t_subj.325,0.300439205958,0.00168229463884,0.29721240918,0.299215447333,0.300458935401,0.301734582493,0.303386784174,0.000181953496309
t_subj.326,0.300115756054,0.000373682537879,0.299358406202,0.299873656091,0.300181410847,0.300392041033,0.300685906143,3.97271856615e-05
t_subj.327,0.30008343053,0.00159888830031,0.297214299362,0.299059106981,0.30001710682,0.301201467795,0.303114678213,0.00018805194319
t_subj.328,0.29991183799,0.00105003004478,0.297829255255,0.29923452782,0.299920757614,0.300613711779,0.301594428542,0.000108387175713
t_subj.329,0.300072396759,0.00148307885987,0.297630370519,0.299133257161,0.300108618848,0.30093419504,0.30298953047,0.00016678915247
t_subj.330,0.300406668303,0.00174399516213,0.296909701473,0.299312550329,0.300377668834,0.301213835257,0.304595801415,0.000208379496209
t_subj.331,0.299944794243,0.00174714705328,0.295621485573,0.298987878988,0.300004713057,0.301054935138,0.303469601266,0.000204320349437
t_subj.332,0.300003087229,0.00154841259242,0.297057103464,0.299164289675,0.300070105301,0.300900833724,0.303108826863,0.000174055807806
t_subj.333,0.300026190239,0.00145993101962,0.297431278503,0.299147969861,0.299942173757,0.301060586991,0.30284697618,0.000161931094886
t_subj.334,0.300316155295,0.0015552011992,0.297462433475,0.299357264998,0.300312282657,0.301378396331,0.303155470087,0.000174422133042
t_subj.335,0.300544844719,0.00175626117925,0.296766764498,0.299584810038,0.300439039401,0.301404973847,0.303622666425,0.000209974107314
t_subj.336,0.30036711561,0.00159128609282,0.297478313559,0.299337254478,0.300339868375,0.301342112238,0.304166321919,0.00018447890974
t_subj.337,0.29960121079,0.00158461546151,0.29652789747,0.298656150542,0.299624549836,0.30058293467,0.302625236774,0.000180632078514
t_subj.338,0.300448895397,0.00176514331617,0.297398199149,0.299447988038,0.300350198927,0.301348362894,0.304423075235,0.000208998214017
t_subj.339,0.300247659912,0.00173546962042,0.29672180281,0.299234596682,0.30037293625,0.301297180145,0.304080921686,0.000204511660113
t_subj.340,0.300322900507,0.001654222405,0.297152245791,0.299244680931,0.300308814141,0.301331531387,0.303966396028,0.000191908430261
t_subj.341,0.300627453027,0.00172567433354,0.297383179566,0.299670756026,0.300502295587,0.301392315585,0.304477022893,0.000193144999483
t_subj.342,0.300776144036,0.00175629018814,0.297582627408,0.299672244592,0.300727589011,0.301798397279,0.305248758127,0.000202405121183
t_subj.343,0.300626659921,0.0015297675282,0.297361200605,0.299714559935,0.300712593866,0.301518217589,0.303456096818,0.000173811679277
t_subj.344,0.300183246949,0.00141447993197,0.297122340027,0.299255487762,0.300135465387,0.301041894731,0.303452323557,0.000157115622301
t_subj.345,0.299935540715,0.00143892119567,0.296997153132,0.299083228235,0.299935157349,0.300979381557,0.302506696758,0.000161515529761
t_subj.346,0.300370277101,0.00176151407599,0.297268729384,0.299015731531,0.300281635076,0.301628440058,0.303569785561,0.000194682193909
t_subj.347,0.300553311789,0.00208946465117,0.29646349018,0.299445114064,0.300638825643,0.301769122506,0.304552960385,0.000250540160546
t_subj.348,0.300726438473,0.00153728506166,0.297820205921,0.299872473589,0.300701468856,0.301495311321,0.303707284276,0.000173539377176
t_subj.349,0.300158385482,0.00173080483017,0.296820200423,0.299076151299,0.300177418487,0.301195573149,0.303926105445,0.000200995446709
t_subj.350,0.300372591374,0.00156619660344,0.297298884036,0.299235740897,0.300339204299,0.30131942547,0.303722981141,0.000175858642761
t_subj.351,0.300462249607,0.00163672057681,0.297280643352,0.299451673809,0.300519030643,0.301384212698,0.304170085176,0.000179004337594
t_subj.352,0.300512136499,0.00171398465718,0.297169433353,0.299531824151,0.300428011842,0.30150539688,0.304011151366,0.00019686559361
t_subj.353,0.300406493697,0.00158728000567,0.296810897873,0.299586719566,0.300234951128,0.301331492707,0.303651619021,0.000185804117198
t_subj.354,0.300191367783,0.00138481604816,0.297679436424,0.299384611666,0.300187629656,0.30129926289,0.302440183512,0.000151807401426
t_subj.355,0.300074923145,0.00143719800425,0.297376396008,0.299139251107,0.300095776296,0.301090889685,0.302786855664,0.000153082779976
t_subj.356,0.300635464138,0.00168319858473,0.297422039756,0.299603464939,0.300531651863,0.301504582306,0.304421475837,0.000199360497201
t_subj.357,0.299680214645,0.00121728307376,0.296888078288,0.298987897047,0.299701795153,0.300565107058,0.301789855183,0.000130462629864
t_subj.358,0.300615171526,0.00158624151052,0.297306012869,0.299680484542,0.300675996427,0.301721900478,0.303368493094,0.000178951006656
t_subj.359,0.300175143769,0.00202596082444,0.296249844837,0.299163502304,0.300262715341,0.30140457514,0.304039915995,0.000239896120017
t_subj.360,0.299995093437,0.00169895277739,0.29680874618,0.298918637325,0.300036531575,0.301051939435,0.303615287867,0.000195869057003
t_subj.361,0.300241489548,0.00164095738714,0.297361554868,0.299331613735,0.300144649424,0.301169493799,0.303069176274,0.000195493108743
t_subj.362,0.300481790824,0.00168074830106,0.296397495501,0.2995963087,0.300379967694,0.301601295884,0.304330591101,0.000201680769097
t_subj.363,0.300207770037,0.00164043785768,0.297432236412,0.299013465443,0.300127238378,0.301117264744,0.30365080401,0.000186009661081
t_subj.364,0.299842123894,0.00103456229028,0.297728552605,0.299115553339,0.299983545697,0.300524307351,0.301586744602,0.000114307047685
t_subj.365,0.300311018565,0.0014847868832,0.297381007215,0.299451041728,0.300225926845,0.301221831563,0.303452687201,0.000169539929044
t_subj.366,0.299478842977,0.00151941945641,0.295928413151,0.298522309286,0.299608350064,0.300490601501,0.302359030081,0.000170061013749
t_subj.367,0.300518266266,0.0017562010189,0.297071551825,0.299525382748,0.300290965936,0.301431881464,0.304251307008,0.000196898335864
t_subj.368,0.299890168576,0.0017550086722,0.296303104247,0.298864445811,0.300019901819,0.301140157121,0.303113334975,0.000199947380383
t_subj.369,0.300609863675,0.0016214727197,0.297521747154,0.299628870171,0.300490950217,0.301516657909,0.304195673221,0.000193505767743
t_subj.370,0.300672529726,0.00194560238405,0.296442766449,0.29959999024,0.300678564428,0.301736376587,0.304652191489,0.000230344811325
t_subj.371,0.300266723896,0.00158539427902,0.297323620658,0.299183914517,0.300395513612,0.301161859525,0.303420273787,0.000173311149918
t_subj.372,0.300613032566,0.00166755769895,0.297805580385,0.299506561218,0.300391026012,0.301660873639,0.303871884285,0.00018310657186
t_subj.373,0.300196087137,0.00170875283386,0.296497987478,0.299159739176,0.300299245208,0.301328405885,0.303022063819,0.000192462122487
t_subj.374,0.300610131446,0.00155569775932,0.297790232283,0.299677641751,0.300666325983,0.301425404578,0.303607882405,0.000173283506088
t_subj.375,0.300218424739,0.00144021852979,0.297466893299,0.299380502587,0.300155303896,0.301023131099,0.303093214475,0.000171421106629
t_subj.376,0.300765635175,0.00118401599039,0.298319940839,0.299969019962,0.300857441124,0.301556176931,0.302860760108,0.000128624821258
t_subj.377,0.300204216835,0.00180334572588,0.296680478724,0.298997081057,0.30022268669,0.30144855097,0.30370252008,0.000205566406964
t_subj.378,0.299919759847,0.00157672653774,0.296332821145,0.299141490342,0.299945310172,0.300960738352,0.302950517268,0.000182361547347
t_subj.379,0.300818008687,0.00154154627241,0.297641568657,0.299845802355,0.300805556307,0.301753315912,0.304147732124,0.000175896620343
t_subj.380,0.300520608076,0.00144689064148,0.297526712885,0.299536162343,0.300606551933,0.301385934708,0.303391502392,0.000168252689204
t_subj.381,0.300290277024,0.00207048580663,0.296838547199,0.298863743434,0.300163374696,0.301803933296,0.304650280931,0.000234579461863
t_subj.382,0.299898969773,0.00154728227363,0.296465509854,0.299088319843,0.299813616993,0.300930704762,0.302530351889,0.000180051756104
t_subj.383,0.300160594705,0.00136198474132,0.297805016174,0.299248403557,0.300325267525,0.300998644867,0.302712300262,0.000159293114337
t_subj.384,0.300199126565,0.00139541482291,0.297509956786,0.299508327284,0.300251251984,0.301104590404,0.302968190055,0.000164406981414
t_subj.385,0.300035314763,0.00165597745953,0.297341170431,0.299233576047,0.29999732982,0.300923727365,0.303114376094,0.000193792155948
t_subj.386,0.299906914156,0.00158439739923,0.296552147601,0.298865271774,0.29987228216,0.300941357364,0.303020296736,0.000184089678013
t_subj.387,0.300483548436,0.00160059121619,0.297646357651,0.299398556737,0.300402102337,0.301520223491,0.304082108619,0.000173504405906
t_subj.388,0.299602930823,0.00163686429843,0.295538971901,0.29871324784,0.29963840267,0.300809621776,0.30218980244,0.00019021807191
t_subj.389,0.300594418501,0.00159143445104,0.297763958099,0.299455992716,0.300617756683,0.301682327036,0.303307191659,0.000182761050463
t_subj.390,0.299653354754,0.00136223969352,0.297088255345,0.298803395152,0.299750887938,0.300625084285,0.302261906983,0.000147238547199
t_subj.391,0.300168630264,0.00167073494148,0.296289157262,0.298999487591,0.300306538953,0.301166151778,0.303547095976,0.000196139527611
t_subj.392,0.300396448965,0.0015857046245,0.297330544639,0.29948791332,0.300462242248,0.301429047878,0.303531624486,0.000180786473683
t_subj.393,0.300891253285,0.00177571966485,0.297800485961,0.299812349409,0.300854427485,0.301753513811,0.3044194914,0.0002098266707
t_subj.394,0.300886258183,0.00176990133014,0.297883458353,0.29959033099,0.300871186278,0.301894333173,0.305591878565,0.000198182071872
t_subj.395,0.30043330869,0.00182940619932,0.296540733541,0.299324276728,0.300317528282,0.30155724111,0.304089452659,0.000209003023712
t_subj.396,0.299329895667,0.00181203656384,0.295350879578,0.298244373837,0.299309110617,0.300532453397,0.302686694383,0.000214199668659
t_subj.397,0.300417086145,0.00181344786082,0.296869807517,0.299222286541,0.30047268369,0.301623906911,0.303776216353,0.000207609918179
t_subj.398,0.300343624032,0.00142892681288,0.297710842006,0.29943359508,0.300402418385,0.301338579792,0.302970041207,0.000164072727863
t_subj.399,0.299835813695,0.00156143783001,0.296627909614,0.298914818382,0.299883682779,0.300815873006,0.302925105967,0.000172753263014
t_subj.400,0.300459079942,0.00184525415759,0.296853161278,0.299418056188,0.300311606225,0.301740644499,0.304200963492,0.000220156983409
t_subj.401,0.300821423722,0.00167423027333,0.297372376315,0.299837077129,0.300638714382,0.30180159388,0.304427677674,0.000180163009358
t_subj.402,0.300190078813,0.00159089302483,0.297079020781,0.299351578704,0.300162107567,0.301213541669,0.303013047944,0.00018221986899
t_subj.403,0.300632370526,0.00208767563022,0.296284607258,0.299345388433,0.300397161256,0.301666786021,0.305822463979,0.000250526990225
t_subj.404,0.30056121516,0.00164218606712,0.29788465076,0.29960849483,0.300462524362,0.301488542597,0.303901140133,0.000181413926555
t_subj.405,0.300702329992,0.00168923014309,0.297742142716,0.299546563855,0.300613129911,0.301569074215,0.304673147452,0.000198174500487
t_subj.406,0.300632937793,0.00151908016839,0.297705268908,0.299662033714,0.300482110592,0.301404099497,0.304118680839,0.00017176218501
t_subj.407,0.300482855344,0.00157366160749,0.297370187999,0.299499146404,0.30035988166,0.301633389544,0.303188277209,0.000167301826927
t_subj.408,0.300131553166,0.00185989543665,0.296255196671,0.298983929852,0.300316870121,0.301237976745,0.303471554201,0.000213025677401
t_subj.409,0.299976542454,0.0015716492474,0.296546851006,0.299183147112,0.300018992428,0.300918350243,0.302974996812,0.000179737195435
t_subj.410,0.299604040952,0.00150955851271,0.295760065276,0.298908284416,0.299807194817,0.300752111548,0.301773896815,0.000170723809738
t_subj.411,0.300334988943,0.00175741922016,0.296933772483,0.299354042597,0.300305439145,0.301269543934,0.304113616458,0.000212722308305
t_subj.412,0.300478751893,0.0017538404922,0.297249785653,0.299198906508,0.300511355788,0.301652759962,0.303775245244,0.000193201975072
t_subj.413,0.299568246905,0.00177774759951,0.296607623112,0.298425128463,0.299394502431,0.300658397684,0.30327900151,0.000213712609276
t_subj.414,0.300235296882,0.00166014744094,0.296840541309,0.299220381854,0.300336427061,0.301342871852,0.30278555657,0.000190655233526
t_subj.415,0.30058549684,0.00154723461691,0.29768383302,0.299501587669,0.30065105967,0.301603777437,0.303646044356,0.000172700852447
